REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRSOLCHNJS01,2043,0.0
GLOBAL,PWRSOLCHNJS01,2044,0.0
GLOBAL,PWRSOLCHNJS01,2045,0.0
GLOBAL,PWRSOLCHNJS01,2046,0.0
GLOBAL,PWRSOLCHNJS01,2047,0.0
GLOBAL,PWRSOLCHNJS01,2048,0.0
GLOBAL,PWRSOLCHNJS01,2049,0.0
GLOBAL,PWRSOLCHNJS01,2050,0.0
GLOBAL,PWRURNCHNJS01,2015,1.98
GLOBAL,PWRURNCHNJS01,2016,1.98
GLOBAL,PWRURNCHNJS01,2017,1.98
GLOBAL,PWRURNCHNJS01,2018,1.98
GLOBAL,PWRURNCHNJS01,2019,1.98
GLOBAL,PWRURNCHNJS01,2020,1.98
GLOBAL,PWRURNCHNJS01,2021,1.98
GLOBAL,PWRURNCHNJS01,2022,1.98
GLOBAL,PWRURNCHNJS01,2023,1.98
GLOBAL,PWRURNCHNJS01,2024,1.98
GLOBAL,PWRURNCHNJS01,2025,1.98
GLOBAL,PWRURNCHNJS01,2026,1.98
GLOBAL,PWRURNCHNJS01,2027,1.98
GLOBAL,PWRURNCHNJS01,2028,1.98
GLOBAL,PWRURNCHNJS01,2029,1.98
GLOBAL,PWRURNCHNJS01,2030,1.98
GLOBAL,PWRURNCHNJS01,2031,1.98
GLOBAL,PWRURNCHNJS01,2032,1.98
GLOBAL,PWRURNCHNJS01,2033,1.98
GLOBAL,PWRURNCHNJS01,2034,1.98
GLOBAL,PWRURNCHNJS01,2035,1.98
GLOBAL,PWRURNCHNJS01,2036,1.98
GLOBAL,PWRURNCHNJS01,2037,1.98
GLOBAL,PWRURNCHNJS01,2038,1.98
GLOBAL,PWRURNCHNJS01,2039,1.98
GLOBAL,PWRURNCHNJS01,2040,1.98
GLOBAL,PWRURNCHNJS01,2041,1.98
GLOBAL,PWRURNCHNJS01,2042,1.98
GLOBAL,PWRURNCHNJS01,2043,1.98
GLOBAL,PWRURNCHNJS01,2044,1.98
GLOBAL,PWRURNCHNJS01,2045,0.0
GLOBAL,PWRURNCHNJS01,2046,0.0
GLOBAL,PWRURNCHNJS01,2047,0.0
GLOBAL,PWRURNCHNJS01,2048,0.0
GLOBAL,PWRURNCHNJS01,2049,0.0
GLOBAL,PWRURNCHNJS01,2050,0.0
GLOBAL,PWRWINCHNJS01,2015,5.267689871000001
GLOBAL,PWRWINCHNJS01,2016,5.267689871000001
GLOBAL,PWRWINCHNJS01,2017,5.267689871000001
GLOBAL,PWRWINCHNJS01,2018,5.267689871000001
GLOBAL,PWRWINCHNJS01,2019,5.267689871000001
GLOBAL,PWRWINCHNJS01,2020,5.267689871000001
GLOBAL,PWRWINCHNJS01,2021,5.267689871000001
GLOBAL,PWRWINCHNJS01,2022,5.267689871000001
GLOBAL,PWRWINCHNJS01,2023,5.267689871000001
GLOBAL,PWRWINCHNJS01,2024,5.267689871000001
GLOBAL,PWRWINCHNJS01,2025,5.267689871000001
GLOBAL,PWRWINCHNJS01,2026,5.267689871000001
GLOBAL,PWRWINCHNJS01,2027,5.267689871000001
GLOBAL,PWRWINCHNJS01,2028,5.267689871000001
GLOBAL,PWRWINCHNJS01,2029,5.267689871000001
GLOBAL,PWRWINCHNJS01,2030,0.0
GLOBAL,PWRWINCHNJS01,2031,0.0
GLOBAL,PWRWINCHNJS01,2032,0.0
GLOBAL,PWRWINCHNJS01,2033,0.0
GLOBAL,PWRWINCHNJS01,2034,0.0
GLOBAL,PWRWINCHNJS01,2035,0.0
GLOBAL,PWRWINCHNJS01,2036,0.0
GLOBAL,PWRWINCHNJS01,2037,0.0
GLOBAL,PWRWINCHNJS01,2038,0.0
GLOBAL,PWRWINCHNJS01,2039,0.0
GLOBAL,PWRWINCHNJS01,2040,0.0
GLOBAL,PWRWINCHNJS01,2041,0.0
GLOBAL,PWRWINCHNJS01,2042,0.0
GLOBAL,PWRWINCHNJS01,2043,0.0
GLOBAL,PWRWINCHNJS01,2044,0.0
GLOBAL,PWRWINCHNJS01,2045,0.0
GLOBAL,PWRWINCHNJS01,2046,0.0
GLOBAL,PWRWINCHNJS01,2047,0.0
GLOBAL,PWRWINCHNJS01,2048,0.0
GLOBAL,PWRWINCHNJS01,2049,0.0
GLOBAL,PWRWINCHNJS01,2050,0.0
GLOBAL,PWRBIOCHNJX01,2015,0.1676969425
GLOBAL,PWRBIOCHNJX01,2016,0.1676969425
GLOBAL,PWRBIOCHNJX01,2017,0.1676969425
GLOBAL,PWRBIOCHNJX01,2018,0.1676969425
GLOBAL,PWRBIOCHNJX01,2019,0.1676969425
GLOBAL,PWRBIOCHNJX01,2020,0.1676969425
GLOBAL,PWRBIOCHNJX01,2021,0.1676969425
GLOBAL,PWRBIOCHNJX01,2022,0.1676969425
GLOBAL,PWRBIOCHNJX01,2023,0.1676969425
GLOBAL,PWRBIOCHNJX01,2024,0.1676969425
GLOBAL,PWRBIOCHNJX01,2025,0.1676969425
GLOBAL,PWRBIOCHNJX01,2026,0.1676969425
GLOBAL,PWRBIOCHNJX01,2027,0.1676969425
GLOBAL,PWRBIOCHNJX01,2028,0.1676969425
GLOBAL,PWRBIOCHNJX01,2029,0.1676969425
GLOBAL,PWRBIOCHNJX01,2030,0.1676969425
GLOBAL,PWRBIOCHNJX01,2031,0.1676969425
GLOBAL,PWRBIOCHNJX01,2032,0.0
GLOBAL,PWRBIOCHNJX01,2033,0.0
GLOBAL,PWRBIOCHNJX01,2034,0.0
GLOBAL,PWRBIOCHNJX01,2035,0.0
GLOBAL,PWRBIOCHNJX01,2036,0.0
GLOBAL,PWRBIOCHNJX01,2037,0.0
GLOBAL,PWRBIOCHNJX01,2038,0.0
GLOBAL,PWRBIOCHNJX01,2039,0.0
GLOBAL,PWRBIOCHNJX01,2040,0.0
GLOBAL,PWRBIOCHNJX01,2041,0.0
GLOBAL,PWRBIOCHNJX01,2042,0.0
GLOBAL,PWRBIOCHNJX01,2043,0.0
GLOBAL,PWRBIOCHNJX01,2044,0.0
GLOBAL,PWRBIOCHNJX01,2045,0.0
GLOBAL,PWRBIOCHNJX01,2046,0.0
GLOBAL,PWRBIOCHNJX01,2047,0.0
GLOBAL,PWRBIOCHNJX01,2048,0.0
GLOBAL,PWRBIOCHNJX01,2049,0.0
GLOBAL,PWRBIOCHNJX01,2050,0.0
GLOBAL,PWRCOACHNJX01,2015,14.562540048999999
GLOBAL,PWRCOACHNJX01,2016,16.564540048999998
GLOBAL,PWRCOACHNJX01,2017,16.564540048999998
GLOBAL,PWRCOACHNJX01,2018,18.668540049
GLOBAL,PWRCOACHNJX01,2019,18.668540049
GLOBAL,PWRCOACHNJX01,2020,18.668540049
GLOBAL,PWRCOACHNJX01,2021,18.668540049
GLOBAL,PWRCOACHNJX01,2022,18.668540049
GLOBAL,PWRCOACHNJX01,2023,18.668540049
GLOBAL,PWRCOACHNJX01,2024,18.668540049
GLOBAL,PWRCOACHNJX01,2025,18.668540049
GLOBAL,PWRCOACHNJX01,2026,18.668540049
GLOBAL,PWRCOACHNJX01,2027,18.228540049
GLOBAL,PWRCOACHNJX01,2028,17.446
GLOBAL,PWRCOACHNJX01,2029,17.446
GLOBAL,PWRCOACHNJX01,2030,17.446
GLOBAL,PWRCOACHNJX01,2031,17.446
GLOBAL,PWRCOACHNJX01,2032,16.086
GLOBAL,PWRCOACHNJX01,2033,16.086
GLOBAL,PWRCOACHNJX01,2034,16.086
GLOBAL,PWRCOACHNJX01,2035,14.203
GLOBAL,PWRCOACHNJX01,2036,14.203
GLOBAL,PWRCOACHNJX01,2037,10.325
GLOBAL,PWRCOACHNJX01,2038,7.625
GLOBAL,PWRCOACHNJX01,2039,6.926
GLOBAL,PWRCOACHNJX01,2040,6.926
GLOBAL,PWRCOACHNJX01,2041,5.526
GLOBAL,PWRCOACHNJX01,2042,4.206
GLOBAL,PWRCOACHNJX01,2043,4.106
GLOBAL,PWRCOACHNJX01,2044,4.106
GLOBAL,PWRCOACHNJX01,2045,4.106
GLOBAL,PWRCOACHNJX01,2046,4.106
GLOBAL,PWRCOACHNJX01,2047,2.104
GLOBAL,PWRCOACHNJX01,2048,2.104
GLOBAL,PWRCOACHNJX01,2049,0.0
GLOBAL,PWRCOACHNJX01,2050,0.0
GLOBAL,PWRGASCHNJX01,2015,0.012
GLOBAL,PWRGASCHNJX01,2016,0.012
GLOBAL,PWRGASCHNJX01,2017,0.012
GLOBAL,PWRGASCHNJX01,2018,0.012
GLOBAL,PWRGASCHNJX01,2019,0.012
GLOBAL,PWRGASCHNJX01,2020,0.012
GLOBAL,PWRGASCHNJX01,2021,0.012
GLOBAL,PWRGASCHNJX01,2022,0.012
GLOBAL,PWRGASCHNJX01,2023,0.012
GLOBAL,PWRGASCHNJX01,2024,0.012
GLOBAL,PWRGASCHNJX01,2025,0.0
GLOBAL,PWRGASCHNJX01,2026,0.0
GLOBAL,PWRGASCHNJX01,2027,0.0
GLOBAL,PWRGASCHNJX01,2028,0.0
GLOBAL,PWRGASCHNJX01,2029,0.0
GLOBAL,PWRGASCHNJX01,2030,0.0
GLOBAL,PWRGASCHNJX01,2031,0.0
GLOBAL,PWRGASCHNJX01,2032,0.0
GLOBAL,PWRGASCHNJX01,2033,0.0
GLOBAL,PWRGASCHNJX01,2034,0.0
GLOBAL,PWRGASCHNJX01,2035,0.0
GLOBAL,PWRGASCHNJX01,2036,0.0
GLOBAL,PWRGASCHNJX01,2037,0.0
GLOBAL,PWRGASCHNJX01,2038,0.0
GLOBAL,PWRGASCHNJX01,2039,0.0
GLOBAL,PWRGASCHNJX01,2040,0.0
GLOBAL,PWRGASCHNJX01,2041,0.0
GLOBAL,PWRGASCHNJX01,2042,0.0
GLOBAL,PWRGASCHNJX01,2043,0.0
GLOBAL,PWRGASCHNJX01,2044,0.0
GLOBAL,PWRGASCHNJX01,2045,0.0
GLOBAL,PWRGASCHNJX01,2046,0.0
GLOBAL,PWRGASCHNJX01,2047,0.0
GLOBAL,PWRGASCHNJX01,2048,0.0
GLOBAL,PWRGASCHNJX01,2049,0.0
GLOBAL,PWRGASCHNJX01,2050,0.0
GLOBAL,PWRHYDCHNJX01,2015,2.1894904716
GLOBAL,PWRHYDCHNJX01,2016,3.3894904716000003
GLOBAL,PWRHYDCHNJX01,2017,3.3894904716000003
GLOBAL,PWRHYDCHNJX01,2018,3.3894904716000003
GLOBAL,PWRHYDCHNJX01,2019,3.3894904716000003
GLOBAL,PWRHYDCHNJX01,2020,3.3894904716000003
GLOBAL,PWRHYDCHNJX01,2021,3.3894904716000003
GLOBAL,PWRHYDCHNJX01,2022,3.3894904716000003
GLOBAL,PWRHYDCHNJX01,2023,3.3894904716000003
GLOBAL,PWRHYDCHNJX01,2024,3.3894904716000003
GLOBAL,PWRHYDCHNJX01,2025,3.3894904716000003
GLOBAL,PWRHYDCHNJX01,2026,3.3894904716000003
GLOBAL,PWRHYDCHNJX01,2027,3.3894904716000003
GLOBAL,PWRHYDCHNJX01,2028,3.3894904716000003
GLOBAL,PWRHYDCHNJX01,2029,3.3894904716000003
GLOBAL,PWRHYDCHNJX01,2030,3.3894904716000003
GLOBAL,PWRHYDCHNJX01,2031,3.3894904716000003
GLOBAL,PWRHYDCHNJX01,2032,3.3894904716000003
GLOBAL,PWRHYDCHNJX01,2033,3.3894904716000003
GLOBAL,PWRHYDCHNJX01,2034,3.3894904716000003
GLOBAL,PWRHYDCHNJX01,2035,3.3894904716000003
GLOBAL,PWRHYDCHNJX01,2036,3.3894904716000003
GLOBAL,PWRHYDCHNJX01,2037,3.3894904716000003
GLOBAL,PWRHYDCHNJX01,2038,3.3894904716000003
GLOBAL,PWRHYDCHNJX01,2039,3.3894904716000003
GLOBAL,PWRHYDCHNJX01,2040,3.3894904716000003
GLOBAL,PWRHYDCHNJX01,2041,3.3894904716000003
GLOBAL,PWRHYDCHNJX01,2042,3.3894904716000003
GLOBAL,PWRHYDCHNJX01,2043,3.3894904716000003
GLOBAL,PWRHYDCHNJX01,2044,3.3894904716000003
GLOBAL,PWRHYDCHNJX01,2045,3.3894904716000003
GLOBAL,PWRHYDCHNJX01,2046,3.3894904716000003
GLOBAL,PWRHYDCHNJX01,2047,3.3894904716000003
GLOBAL,PWRHYDCHNJX01,2048,3.3894904716000003
GLOBAL,PWRHYDCHNJX01,2049,3.3894904716000003
GLOBAL,PWRHYDCHNJX01,2050,3.3894904716000003
GLOBAL,PWRWINCHNJX01,2015,0.209980867
GLOBAL,PWRWINCHNJX01,2016,0.209980867
GLOBAL,PWRWINCHNJX01,2017,0.209980867
GLOBAL,PWRWINCHNJX01,2018,0.209980867
GLOBAL,PWRWINCHNJX01,2019,0.209980867
GLOBAL,PWRWINCHNJX01,2020,0.209980867
GLOBAL,PWRWINCHNJX01,2021,0.209980867
GLOBAL,PWRWINCHNJX01,2022,0.209980867
GLOBAL,PWRWINCHNJX01,2023,0.209980867
GLOBAL,PWRWINCHNJX01,2024,0.209980867
GLOBAL,PWRWINCHNJX01,2025,0.209980867
GLOBAL,PWRWINCHNJX01,2026,0.209980867
GLOBAL,PWRWINCHNJX01,2027,0.209980867
GLOBAL,PWRWINCHNJX01,2028,0.209980867
GLOBAL,PWRWINCHNJX01,2029,0.209980867
GLOBAL,PWRWINCHNJX01,2030,0.0
GLOBAL,PWRWINCHNJX01,2031,0.0
GLOBAL,PWRWINCHNJX01,2032,0.0
GLOBAL,PWRWINCHNJX01,2033,0.0
GLOBAL,PWRWINCHNJX01,2034,0.0
GLOBAL,PWRWINCHNJX01,2035,0.0
GLOBAL,PWRWINCHNJX01,2036,0.0
GLOBAL,PWRWINCHNJX01,2037,0.0
GLOBAL,PWRWINCHNJX01,2038,0.0
GLOBAL,PWRWINCHNJX01,2039,0.0
GLOBAL,PWRWINCHNJX01,2040,0.0
GLOBAL,PWRWINCHNJX01,2041,0.0
GLOBAL,PWRWINCHNJX01,2042,0.0
GLOBAL,PWRWINCHNJX01,2043,0.0
GLOBAL,PWRWINCHNJX01,2044,0.0
GLOBAL,PWRWINCHNJX01,2045,0.0
GLOBAL,PWRWINCHNJX01,2046,0.0
GLOBAL,PWRWINCHNJX01,2047,0.0
GLOBAL,PWRWINCHNJX01,2048,0.0
GLOBAL,PWRWINCHNJX01,2049,0.0
GLOBAL,PWRWINCHNJX01,2050,0.0
GLOBAL,PWRBIOCHNLI01,2015,0.3135526592
GLOBAL,PWRBIOCHNLI01,2016,0.3135526592
GLOBAL,PWRBIOCHNLI01,2017,0.3135526592
GLOBAL,PWRBIOCHNLI01,2018,0.3135526592
GLOBAL,PWRBIOCHNLI01,2019,0.3135526592
GLOBAL,PWRBIOCHNLI01,2020,0.3135526592
GLOBAL,PWRBIOCHNLI01,2021,0.3135526592
GLOBAL,PWRBIOCHNLI01,2022,0.3135526592
GLOBAL,PWRBIOCHNLI01,2023,0.3135526592
GLOBAL,PWRBIOCHNLI01,2024,0.3135526592
GLOBAL,PWRBIOCHNLI01,2025,0.3135526592
GLOBAL,PWRBIOCHNLI01,2026,0.3135526592
GLOBAL,PWRBIOCHNLI01,2027,0.3135526592
GLOBAL,PWRBIOCHNLI01,2028,0.3135526592
GLOBAL,PWRBIOCHNLI01,2029,0.3135526592
GLOBAL,PWRBIOCHNLI01,2030,0.3135526592
GLOBAL,PWRBIOCHNLI01,2031,0.3135526592
GLOBAL,PWRBIOCHNLI01,2032,0.0
GLOBAL,PWRBIOCHNLI01,2033,0.0
GLOBAL,PWRBIOCHNLI01,2034,0.0
GLOBAL,PWRBIOCHNLI01,2035,0.0
GLOBAL,PWRBIOCHNLI01,2036,0.0
GLOBAL,PWRBIOCHNLI01,2037,0.0
GLOBAL,PWRBIOCHNLI01,2038,0.0
GLOBAL,PWRBIOCHNLI01,2039,0.0
GLOBAL,PWRBIOCHNLI01,2040,0.0
GLOBAL,PWRBIOCHNLI01,2041,0.0
GLOBAL,PWRBIOCHNLI01,2042,0.0
GLOBAL,PWRBIOCHNLI01,2043,0.0
GLOBAL,PWRBIOCHNLI01,2044,0.0
GLOBAL,PWRBIOCHNLI01,2045,0.0
GLOBAL,PWRBIOCHNLI01,2046,0.0
GLOBAL,PWRBIOCHNLI01,2047,0.0
GLOBAL,PWRBIOCHNLI01,2048,0.0
GLOBAL,PWRBIOCHNLI01,2049,0.0
GLOBAL,PWRBIOCHNLI01,2050,0.0
GLOBAL,PWRCOACHNLI01,2015,29.7393011374
GLOBAL,PWRCOACHNLI01,2016,29.7393011374
GLOBAL,PWRCOACHNLI01,2017,29.7393011374
GLOBAL,PWRCOACHNLI01,2018,30.438301137399996
GLOBAL,PWRCOACHNLI01,2019,30.438301137399996
GLOBAL,PWRCOACHNLI01,2020,30.438301137399996
GLOBAL,PWRCOACHNLI01,2021,30.438301137399996
GLOBAL,PWRCOACHNLI01,2022,29.438301137399996
GLOBAL,PWRCOACHNLI01,2023,29.438301137399996
GLOBAL,PWRCOACHNLI01,2024,29.438301137399996
GLOBAL,PWRCOACHNLI01,2025,28.038301137399998
GLOBAL,PWRCOACHNLI01,2026,26.090301137399997
GLOBAL,PWRCOACHNLI01,2027,25.890301137399998
GLOBAL,PWRCOACHNLI01,2028,24.292
GLOBAL,PWRCOACHNLI01,2029,23.593
GLOBAL,PWRCOACHNLI01,2030,23.593
GLOBAL,PWRCOACHNLI01,2031,22.493
GLOBAL,PWRCOACHNLI01,2032,22.493
GLOBAL,PWRCOACHNLI01,2033,19.873
GLOBAL,PWRCOACHNLI01,2034,18.032
GLOBAL,PWRCOACHNLI01,2035,17.432
GLOBAL,PWRCOACHNLI01,2036,12.976
GLOBAL,PWRCOACHNLI01,2037,12.706
GLOBAL,PWRCOACHNLI01,2038,10.906
GLOBAL,PWRCOACHNLI01,2039,9.146
GLOBAL,PWRCOACHNLI01,2040,7.567
GLOBAL,PWRCOACHNLI01,2041,4.628
GLOBAL,PWRCOACHNLI01,2042,4.628
GLOBAL,PWRCOACHNLI01,2043,1.448
GLOBAL,PWRCOACHNLI01,2044,1.448
GLOBAL,PWRCOACHNLI01,2045,0.749
GLOBAL,PWRCOACHNLI01,2046,0.699
GLOBAL,PWRCOACHNLI01,2047,0.699
GLOBAL,PWRCOACHNLI01,2048,0.699
GLOBAL,PWRCOACHNLI01,2049,0.0
GLOBAL,PWRCOACHNLI01,2050,0.0
GLOBAL,PWRHYDCHNLI01,2015,2.8771441429999998
GLOBAL,PWRHYDCHNLI01,2016,2.8771441429999998
GLOBAL,PWRHYDCHNLI01,2017,2.8771441429999998
GLOBAL,PWRHYDCHNLI01,2018,2.8771441429999998
GLOBAL,PWRHYDCHNLI01,2019,2.8771441429999998
GLOBAL,PWRHYDCHNLI01,2020,2.8771441429999998
GLOBAL,PWRHYDCHNLI01,2021,2.8771441429999998
GLOBAL,PWRHYDCHNLI01,2022,2.8771441429999998
GLOBAL,PWRHYDCHNLI01,2023,2.8771441429999998
GLOBAL,PWRHYDCHNLI01,2024,2.111144143
GLOBAL,PWRHYDCHNLI01,2025,2.111144143
GLOBAL,PWRHYDCHNLI01,2026,2.111144143
GLOBAL,PWRHYDCHNLI01,2027,2.111144143
GLOBAL,PWRHYDCHNLI01,2028,2.111144143
GLOBAL,PWRHYDCHNLI01,2029,2.111144143
GLOBAL,PWRHYDCHNLI01,2030,2.111144143
GLOBAL,PWRHYDCHNLI01,2031,2.111144143
GLOBAL,PWRHYDCHNLI01,2032,2.111144143
GLOBAL,PWRHYDCHNLI01,2033,2.111144143
GLOBAL,PWRHYDCHNLI01,2034,2.111144143
GLOBAL,PWRHYDCHNLI01,2035,2.111144143
GLOBAL,PWRHYDCHNLI01,2036,2.111144143
GLOBAL,PWRHYDCHNLI01,2037,2.111144143
GLOBAL,PWRHYDCHNLI01,2038,2.111144143
GLOBAL,PWRHYDCHNLI01,2039,2.111144143
GLOBAL,PWRHYDCHNLI01,2040,2.111144143
GLOBAL,PWRHYDCHNLI01,2041,2.111144143
GLOBAL,PWRHYDCHNLI01,2042,2.111144143
GLOBAL,PWRHYDCHNLI01,2043,2.111144143
GLOBAL,PWRHYDCHNLI01,2044,2.111144143
GLOBAL,PWRHYDCHNLI01,2045,2.111144143
GLOBAL,PWRHYDCHNLI01,2046,2.111144143
GLOBAL,PWRHYDCHNLI01,2047,2.111144143
GLOBAL,PWRHYDCHNLI01,2048,2.111144143
GLOBAL,PWRHYDCHNLI01,2049,2.111144143
GLOBAL,PWRHYDCHNLI01,2050,2.111144143
GLOBAL,PWRURNCHNLI01,2015,4.186
GLOBAL,PWRURNCHNLI01,2016,4.186
GLOBAL,PWRURNCHNLI01,2017,4.186
GLOBAL,PWRURNCHNLI01,2018,4.186
GLOBAL,PWRURNCHNLI01,2019,4.186
GLOBAL,PWRURNCHNLI01,2020,4.186
GLOBAL,PWRURNCHNLI01,2021,4.186
GLOBAL,PWRURNCHNLI01,2022,4.186
GLOBAL,PWRURNCHNLI01,2023,4.186
GLOBAL,PWRURNCHNLI01,2024,4.186
GLOBAL,PWRURNCHNLI01,2025,4.186
GLOBAL,PWRURNCHNLI01,2026,4.186
GLOBAL,PWRURNCHNLI01,2027,4.186
GLOBAL,PWRURNCHNLI01,2028,4.186
GLOBAL,PWRURNCHNLI01,2029,4.186
GLOBAL,PWRURNCHNLI01,2030,4.186
GLOBAL,PWRURNCHNLI01,2031,4.186
GLOBAL,PWRURNCHNLI01,2032,4.186
GLOBAL,PWRURNCHNLI01,2033,4.186
GLOBAL,PWRURNCHNLI01,2034,4.186
GLOBAL,PWRURNCHNLI01,2035,4.186
GLOBAL,PWRURNCHNLI01,2036,4.186
GLOBAL,PWRURNCHNLI01,2037,4.186
GLOBAL,PWRURNCHNLI01,2038,4.186
GLOBAL,PWRURNCHNLI01,2039,4.186
GLOBAL,PWRURNCHNLI01,2040,4.186
GLOBAL,PWRURNCHNLI01,2041,4.186
GLOBAL,PWRURNCHNLI01,2042,4.186
GLOBAL,PWRURNCHNLI01,2043,4.186
GLOBAL,PWRURNCHNLI01,2044,4.186
GLOBAL,PWRURNCHNLI01,2045,0.0
GLOBAL,PWRURNCHNLI01,2046,0.0
GLOBAL,PWRURNCHNLI01,2047,0.0
GLOBAL,PWRURNCHNLI01,2048,0.0
GLOBAL,PWRURNCHNLI01,2049,0.0
GLOBAL,PWRURNCHNLI01,2050,0.0
GLOBAL,PWRWINCHNLI01,2015,9.746518612
GLOBAL,PWRWINCHNLI01,2016,9.746518612
GLOBAL,PWRWINCHNLI01,2017,9.746518612
GLOBAL,PWRWINCHNLI01,2018,9.746518612
GLOBAL,PWRWINCHNLI01,2019,9.746518612
GLOBAL,PWRWINCHNLI01,2020,9.746518612
GLOBAL,PWRWINCHNLI01,2021,9.746518612
GLOBAL,PWRWINCHNLI01,2022,9.746518612
GLOBAL,PWRWINCHNLI01,2023,9.746518612
GLOBAL,PWRWINCHNLI01,2024,9.746518612
GLOBAL,PWRWINCHNLI01,2025,9.746518612
GLOBAL,PWRWINCHNLI01,2026,9.746518612
GLOBAL,PWRWINCHNLI01,2027,9.746518612
GLOBAL,PWRWINCHNLI01,2028,9.746518612
GLOBAL,PWRWINCHNLI01,2029,9.746518612
GLOBAL,PWRWINCHNLI01,2030,0.0
GLOBAL,PWRWINCHNLI01,2031,0.0
GLOBAL,PWRWINCHNLI01,2032,0.0
GLOBAL,PWRWINCHNLI01,2033,0.0
GLOBAL,PWRWINCHNLI01,2034,0.0
GLOBAL,PWRWINCHNLI01,2035,0.0
GLOBAL,PWRWINCHNLI01,2036,0.0
GLOBAL,PWRWINCHNLI01,2037,0.0
GLOBAL,PWRWINCHNLI01,2038,0.0
GLOBAL,PWRWINCHNLI01,2039,0.0
GLOBAL,PWRWINCHNLI01,2040,0.0
GLOBAL,PWRWINCHNLI01,2041,0.0
GLOBAL,PWRWINCHNLI01,2042,0.0
GLOBAL,PWRWINCHNLI01,2043,0.0
GLOBAL,PWRWINCHNLI01,2044,0.0
GLOBAL,PWRWINCHNLI01,2045,0.0
GLOBAL,PWRWINCHNLI01,2046,0.0
GLOBAL,PWRWINCHNLI01,2047,0.0
GLOBAL,PWRWINCHNLI01,2048,0.0
GLOBAL,PWRWINCHNLI01,2049,0.0
GLOBAL,PWRWINCHNLI01,2050,0.0
GLOBAL,PWRGASCHNMA01,2015,0.2
GLOBAL,PWRGASCHNMA01,2016,0.2
GLOBAL,PWRGASCHNMA01,2017,0.2
GLOBAL,PWRGASCHNMA01,2018,0.2
GLOBAL,PWRGASCHNMA01,2019,0.2
GLOBAL,PWRGASCHNMA01,2020,0.2
GLOBAL,PWRGASCHNMA01,2021,0.2
GLOBAL,PWRGASCHNMA01,2022,0.2
GLOBAL,PWRGASCHNMA01,2023,0.2
GLOBAL,PWRGASCHNMA01,2024,0.2
GLOBAL,PWRGASCHNMA01,2025,0.2
GLOBAL,PWRGASCHNMA01,2026,0.136
GLOBAL,PWRGASCHNMA01,2027,0.136
GLOBAL,PWRGASCHNMA01,2028,0.136
GLOBAL,PWRGASCHNMA01,2029,0.136
GLOBAL,PWRGASCHNMA01,2030,0.136
GLOBAL,PWRGASCHNMA01,2031,0.136
GLOBAL,PWRGASCHNMA01,2032,0.136
GLOBAL,PWRGASCHNMA01,2033,0.136
GLOBAL,PWRGASCHNMA01,2034,0.0
GLOBAL,PWRGASCHNMA01,2035,0.0
GLOBAL,PWRGASCHNMA01,2036,0.0
GLOBAL,PWRGASCHNMA01,2037,0.0
GLOBAL,PWRGASCHNMA01,2038,0.0
GLOBAL,PWRGASCHNMA01,2039,0.0
GLOBAL,PWRGASCHNMA01,2040,0.0
GLOBAL,PWRGASCHNMA01,2041,0.0
GLOBAL,PWRGASCHNMA01,2042,0.0
GLOBAL,PWRGASCHNMA01,2043,0.0
GLOBAL,PWRGASCHNMA01,2044,0.0
GLOBAL,PWRGASCHNMA01,2045,0.0
GLOBAL,PWRGASCHNMA01,2046,0.0
GLOBAL,PWRGASCHNMA01,2047,0.0
GLOBAL,PWRGASCHNMA01,2048,0.0
GLOBAL,PWRGASCHNMA01,2049,0.0
GLOBAL,PWRGASCHNMA01,2050,0.0
GLOBAL,PWROILCHNMA01,2015,1.8352144468000002
GLOBAL,PWROILCHNMA01,2016,1.8352144468000002
GLOBAL,PWROILCHNMA01,2017,1.8352144468000002
GLOBAL,PWROILCHNMA01,2018,1.8352144468000002
GLOBAL,PWROILCHNMA01,2019,1.8352144468000002
GLOBAL,PWROILCHNMA01,2020,1.8352144468000002
GLOBAL,PWROILCHNMA01,2021,1.8352144468000002
GLOBAL,PWROILCHNMA01,2022,1.8352144468000002
GLOBAL,PWROILCHNMA01,2023,1.8352144468000002
GLOBAL,PWROILCHNMA01,2024,1.8352144468000002
GLOBAL,PWROILCHNMA01,2025,1.8352144468000002
GLOBAL,PWROILCHNMA01,2026,1.8352144468000002
GLOBAL,PWROILCHNMA01,2027,0.0
GLOBAL,PWROILCHNMA01,2028,0.0
GLOBAL,PWROILCHNMA01,2029,0.0
GLOBAL,PWROILCHNMA01,2030,0.0
GLOBAL,PWROILCHNMA01,2031,0.0
GLOBAL,PWROILCHNMA01,2032,0.0
GLOBAL,PWROILCHNMA01,2033,0.0
GLOBAL,PWROILCHNMA01,2034,0.0
GLOBAL,PWROILCHNMA01,2035,0.0
GLOBAL,PWROILCHNMA01,2036,0.0
GLOBAL,PWROILCHNMA01,2037,0.0
GLOBAL,PWROILCHNMA01,2038,0.0
GLOBAL,PWROILCHNMA01,2039,0.0
GLOBAL,PWROILCHNMA01,2040,0.0
GLOBAL,PWROILCHNMA01,2041,0.0
GLOBAL,PWROILCHNMA01,2042,0.0
GLOBAL,PWROILCHNMA01,2043,0.0
GLOBAL,PWROILCHNMA01,2044,0.0
GLOBAL,PWROILCHNMA01,2045,0.0
GLOBAL,PWROILCHNMA01,2046,0.0
