REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWROCGAUSWA01,2048,0.0
GLOBAL,PWROCGAUSWA01,2049,0.0
GLOBAL,PWROCGAUSWA01,2050,0.0
GLOBAL,PWROILAUSWA01,2015,0.7200531672
GLOBAL,PWROILAUSWA01,2016,0.7200531672
GLOBAL,PWROILAUSWA01,2017,0.7200531672
GLOBAL,PWROILAUSWA01,2018,0.7200531672
GLOBAL,PWROILAUSWA01,2019,0.7200531672
GLOBAL,PWROILAUSWA01,2020,0.7200531672
GLOBAL,PWROILAUSWA01,2021,0.7200531672
GLOBAL,PWROILAUSWA01,2022,0.7200531672
GLOBAL,PWROILAUSWA01,2023,0.7200531672
GLOBAL,PWROILAUSWA01,2024,0.7200531672
GLOBAL,PWROILAUSWA01,2025,0.7200531672
GLOBAL,PWROILAUSWA01,2026,0.0
GLOBAL,PWROILAUSWA01,2027,0.0
GLOBAL,PWROILAUSWA01,2028,0.0
GLOBAL,PWROILAUSWA01,2029,0.0
GLOBAL,PWROILAUSWA01,2030,0.0
GLOBAL,PWROILAUSWA01,2031,0.0
GLOBAL,PWROILAUSWA01,2032,0.0
GLOBAL,PWROILAUSWA01,2033,0.0
GLOBAL,PWROILAUSWA01,2034,0.0
GLOBAL,PWROILAUSWA01,2035,0.0
GLOBAL,PWROILAUSWA01,2036,0.0
GLOBAL,PWROILAUSWA01,2037,0.0
GLOBAL,PWROILAUSWA01,2038,0.0
GLOBAL,PWROILAUSWA01,2039,0.0
GLOBAL,PWROILAUSWA01,2040,0.0
GLOBAL,PWROILAUSWA01,2041,0.0
GLOBAL,PWROILAUSWA01,2042,0.0
GLOBAL,PWROILAUSWA01,2043,0.0
GLOBAL,PWROILAUSWA01,2044,0.0
GLOBAL,PWROILAUSWA01,2045,0.0
GLOBAL,PWROILAUSWA01,2046,0.0
GLOBAL,PWROILAUSWA01,2047,0.0
GLOBAL,PWROILAUSWA01,2048,0.0
GLOBAL,PWROILAUSWA01,2049,0.0
GLOBAL,PWROILAUSWA01,2050,0.0
GLOBAL,PWRSPVAUSWA01,2015,0.14209559419999998
GLOBAL,PWRSPVAUSWA01,2016,0.14209559419999998
GLOBAL,PWRSPVAUSWA01,2017,0.14209559419999998
GLOBAL,PWRSPVAUSWA01,2018,0.14209559419999998
GLOBAL,PWRSPVAUSWA01,2019,0.14209559419999998
GLOBAL,PWRSPVAUSWA01,2020,0.14209559419999998
GLOBAL,PWRSPVAUSWA01,2021,0.14209559419999998
GLOBAL,PWRSPVAUSWA01,2022,0.14209559419999998
GLOBAL,PWRSPVAUSWA01,2023,0.14209559419999998
GLOBAL,PWRSPVAUSWA01,2024,0.14209559419999998
GLOBAL,PWRSPVAUSWA01,2025,0.14209559419999998
GLOBAL,PWRSPVAUSWA01,2026,0.0
GLOBAL,PWRSPVAUSWA01,2027,0.0
GLOBAL,PWRSPVAUSWA01,2028,0.0
GLOBAL,PWRSPVAUSWA01,2029,0.0
GLOBAL,PWRSPVAUSWA01,2030,0.0
GLOBAL,PWRSPVAUSWA01,2031,0.0
GLOBAL,PWRSPVAUSWA01,2032,0.0
GLOBAL,PWRSPVAUSWA01,2033,0.0
GLOBAL,PWRSPVAUSWA01,2034,0.0
GLOBAL,PWRSPVAUSWA01,2035,0.0
GLOBAL,PWRSPVAUSWA01,2036,0.0
GLOBAL,PWRSPVAUSWA01,2037,0.0
GLOBAL,PWRSPVAUSWA01,2038,0.0
GLOBAL,PWRSPVAUSWA01,2039,0.0
GLOBAL,PWRSPVAUSWA01,2040,0.0
GLOBAL,PWRSPVAUSWA01,2041,0.0
GLOBAL,PWRSPVAUSWA01,2042,0.0
GLOBAL,PWRSPVAUSWA01,2043,0.0
GLOBAL,PWRSPVAUSWA01,2044,0.0
GLOBAL,PWRSPVAUSWA01,2045,0.0
GLOBAL,PWRSPVAUSWA01,2046,0.0
GLOBAL,PWRSPVAUSWA01,2047,0.0
GLOBAL,PWRSPVAUSWA01,2048,0.0
GLOBAL,PWRSPVAUSWA01,2049,0.0
GLOBAL,PWRSPVAUSWA01,2050,0.0
GLOBAL,PWRWASAUSWA01,2015,0.027
GLOBAL,PWRWASAUSWA01,2016,0.027
GLOBAL,PWRWASAUSWA01,2017,0.027
GLOBAL,PWRWASAUSWA01,2018,0.027
GLOBAL,PWRWASAUSWA01,2019,0.027
GLOBAL,PWRWASAUSWA01,2020,0.027
GLOBAL,PWRWASAUSWA01,2021,0.027
GLOBAL,PWRWASAUSWA01,2022,0.027
GLOBAL,PWRWASAUSWA01,2023,0.027
GLOBAL,PWRWASAUSWA01,2024,0.027
GLOBAL,PWRWASAUSWA01,2025,0.027
GLOBAL,PWRWASAUSWA01,2026,0.0
GLOBAL,PWRWASAUSWA01,2027,0.0
GLOBAL,PWRWASAUSWA01,2028,0.0
GLOBAL,PWRWASAUSWA01,2029,0.0
GLOBAL,PWRWASAUSWA01,2030,0.0
GLOBAL,PWRWASAUSWA01,2031,0.0
GLOBAL,PWRWASAUSWA01,2032,0.0
GLOBAL,PWRWASAUSWA01,2033,0.0
GLOBAL,PWRWASAUSWA01,2034,0.0
GLOBAL,PWRWASAUSWA01,2035,0.0
GLOBAL,PWRWASAUSWA01,2036,0.0
GLOBAL,PWRWASAUSWA01,2037,0.0
GLOBAL,PWRWASAUSWA01,2038,0.0
GLOBAL,PWRWASAUSWA01,2039,0.0
GLOBAL,PWRWASAUSWA01,2040,0.0
GLOBAL,PWRWASAUSWA01,2041,0.0
GLOBAL,PWRWASAUSWA01,2042,0.0
GLOBAL,PWRWASAUSWA01,2043,0.0
GLOBAL,PWRWASAUSWA01,2044,0.0
GLOBAL,PWRWASAUSWA01,2045,0.0
GLOBAL,PWRWASAUSWA01,2046,0.0
GLOBAL,PWRWASAUSWA01,2047,0.0
GLOBAL,PWRWASAUSWA01,2048,0.0
GLOBAL,PWRWASAUSWA01,2049,0.0
GLOBAL,PWRWASAUSWA01,2050,0.0
GLOBAL,PWRWONAUSWA01,2015,0.475
GLOBAL,PWRWONAUSWA01,2016,0.475
GLOBAL,PWRWONAUSWA01,2017,0.475
GLOBAL,PWRWONAUSWA01,2018,0.475
GLOBAL,PWRWONAUSWA01,2019,0.475
GLOBAL,PWRWONAUSWA01,2020,0.475
GLOBAL,PWRWONAUSWA01,2021,0.475
GLOBAL,PWRWONAUSWA01,2022,0.475
GLOBAL,PWRWONAUSWA01,2023,0.475
GLOBAL,PWRWONAUSWA01,2024,0.475
GLOBAL,PWRWONAUSWA01,2025,0.475
GLOBAL,PWRWONAUSWA01,2026,0.0
GLOBAL,PWRWONAUSWA01,2027,0.0
GLOBAL,PWRWONAUSWA01,2028,0.0
GLOBAL,PWRWONAUSWA01,2029,0.0
GLOBAL,PWRWONAUSWA01,2030,0.0
GLOBAL,PWRWONAUSWA01,2031,0.0
GLOBAL,PWRWONAUSWA01,2032,0.0
GLOBAL,PWRWONAUSWA01,2033,0.0
GLOBAL,PWRWONAUSWA01,2034,0.0
GLOBAL,PWRWONAUSWA01,2035,0.0
GLOBAL,PWRWONAUSWA01,2036,0.0
GLOBAL,PWRWONAUSWA01,2037,0.0
GLOBAL,PWRWONAUSWA01,2038,0.0
GLOBAL,PWRWONAUSWA01,2039,0.0
GLOBAL,PWRWONAUSWA01,2040,0.0
GLOBAL,PWRWONAUSWA01,2041,0.0
GLOBAL,PWRWONAUSWA01,2042,0.0
GLOBAL,PWRWONAUSWA01,2043,0.0
GLOBAL,PWRWONAUSWA01,2044,0.0
GLOBAL,PWRWONAUSWA01,2045,0.0
GLOBAL,PWRWONAUSWA01,2046,0.0
GLOBAL,PWRWONAUSWA01,2047,0.0
GLOBAL,PWRWONAUSWA01,2048,0.0
GLOBAL,PWRWONAUSWA01,2049,0.0
GLOBAL,PWRWONAUSWA01,2050,0.0
GLOBAL,PWRBIOAUTXX01,2015,2.238
GLOBAL,PWRBIOAUTXX01,2016,2.238
GLOBAL,PWRBIOAUTXX01,2017,2.238
GLOBAL,PWRBIOAUTXX01,2018,2.238
GLOBAL,PWRBIOAUTXX01,2019,2.238
GLOBAL,PWRBIOAUTXX01,2020,2.238
GLOBAL,PWRBIOAUTXX01,2021,2.238
GLOBAL,PWRBIOAUTXX01,2022,2.238
GLOBAL,PWRBIOAUTXX01,2023,2.238
GLOBAL,PWRBIOAUTXX01,2024,2.238
GLOBAL,PWRBIOAUTXX01,2025,2.238
GLOBAL,PWRBIOAUTXX01,2026,0.0
GLOBAL,PWRBIOAUTXX01,2027,0.0
GLOBAL,PWRBIOAUTXX01,2028,0.0
GLOBAL,PWRBIOAUTXX01,2029,0.0
GLOBAL,PWRBIOAUTXX01,2030,0.0
GLOBAL,PWRBIOAUTXX01,2031,0.0
GLOBAL,PWRBIOAUTXX01,2032,0.0
GLOBAL,PWRBIOAUTXX01,2033,0.0
GLOBAL,PWRBIOAUTXX01,2034,0.0
GLOBAL,PWRBIOAUTXX01,2035,0.0
GLOBAL,PWRBIOAUTXX01,2036,0.0
GLOBAL,PWRBIOAUTXX01,2037,0.0
GLOBAL,PWRBIOAUTXX01,2038,0.0
GLOBAL,PWRBIOAUTXX01,2039,0.0
GLOBAL,PWRBIOAUTXX01,2040,0.0
GLOBAL,PWRBIOAUTXX01,2041,0.0
GLOBAL,PWRBIOAUTXX01,2042,0.0
GLOBAL,PWRBIOAUTXX01,2043,0.0
GLOBAL,PWRBIOAUTXX01,2044,0.0
GLOBAL,PWRBIOAUTXX01,2045,0.0
GLOBAL,PWRBIOAUTXX01,2046,0.0
GLOBAL,PWRBIOAUTXX01,2047,0.0
GLOBAL,PWRBIOAUTXX01,2048,0.0
GLOBAL,PWRBIOAUTXX01,2049,0.0
GLOBAL,PWRBIOAUTXX01,2050,0.0
GLOBAL,PWRCCGAUTXX01,2015,4.5009999999
GLOBAL,PWRCCGAUTXX01,2016,4.5009999999
GLOBAL,PWRCCGAUTXX01,2017,4.5009999999
GLOBAL,PWRCCGAUTXX01,2018,4.5009999999
GLOBAL,PWRCCGAUTXX01,2019,4.5009999999
GLOBAL,PWRCCGAUTXX01,2020,4.5009999999
GLOBAL,PWRCCGAUTXX01,2021,4.5009999999
GLOBAL,PWRCCGAUTXX01,2022,4.5009999999
GLOBAL,PWRCCGAUTXX01,2023,4.5009999999
GLOBAL,PWRCCGAUTXX01,2024,4.5009999999
GLOBAL,PWRCCGAUTXX01,2025,4.5009999999
GLOBAL,PWRCCGAUTXX01,2026,0.0
GLOBAL,PWRCCGAUTXX01,2027,0.0
GLOBAL,PWRCCGAUTXX01,2028,0.0
GLOBAL,PWRCCGAUTXX01,2029,0.0
GLOBAL,PWRCCGAUTXX01,2030,0.0
GLOBAL,PWRCCGAUTXX01,2031,0.0
GLOBAL,PWRCCGAUTXX01,2032,0.0
GLOBAL,PWRCCGAUTXX01,2033,0.0
GLOBAL,PWRCCGAUTXX01,2034,0.0
GLOBAL,PWRCCGAUTXX01,2035,0.0
GLOBAL,PWRCCGAUTXX01,2036,0.0
GLOBAL,PWRCCGAUTXX01,2037,0.0
GLOBAL,PWRCCGAUTXX01,2038,0.0
GLOBAL,PWRCCGAUTXX01,2039,0.0
GLOBAL,PWRCCGAUTXX01,2040,0.0
GLOBAL,PWRCCGAUTXX01,2041,0.0
GLOBAL,PWRCCGAUTXX01,2042,0.0
GLOBAL,PWRCCGAUTXX01,2043,0.0
GLOBAL,PWRCCGAUTXX01,2044,0.0
GLOBAL,PWRCCGAUTXX01,2045,0.0
GLOBAL,PWRCCGAUTXX01,2046,0.0
GLOBAL,PWRCCGAUTXX01,2047,0.0
GLOBAL,PWRCCGAUTXX01,2048,0.0
GLOBAL,PWRCCGAUTXX01,2049,0.0
GLOBAL,PWRCCGAUTXX01,2050,0.0
GLOBAL,PWRCOAAUTXX01,2015,1.171
GLOBAL,PWRCOAAUTXX01,2016,1.171
GLOBAL,PWRCOAAUTXX01,2017,1.171
GLOBAL,PWRCOAAUTXX01,2018,1.171
GLOBAL,PWRCOAAUTXX01,2019,1.171
GLOBAL,PWRCOAAUTXX01,2020,1.171
GLOBAL,PWRCOAAUTXX01,2021,1.171
GLOBAL,PWRCOAAUTXX01,2022,1.171
GLOBAL,PWRCOAAUTXX01,2023,1.171
GLOBAL,PWRCOAAUTXX01,2024,1.171
GLOBAL,PWRCOAAUTXX01,2025,1.171
GLOBAL,PWRCOAAUTXX01,2026,0.0
GLOBAL,PWRCOAAUTXX01,2027,0.0
GLOBAL,PWRCOAAUTXX01,2028,0.0
GLOBAL,PWRCOAAUTXX01,2029,0.0
GLOBAL,PWRCOAAUTXX01,2030,0.0
GLOBAL,PWRCOAAUTXX01,2031,0.0
GLOBAL,PWRCOAAUTXX01,2032,0.0
GLOBAL,PWRCOAAUTXX01,2033,0.0
GLOBAL,PWRCOAAUTXX01,2034,0.0
GLOBAL,PWRCOAAUTXX01,2035,0.0
GLOBAL,PWRCOAAUTXX01,2036,0.0
GLOBAL,PWRCOAAUTXX01,2037,0.0
GLOBAL,PWRCOAAUTXX01,2038,0.0
GLOBAL,PWRCOAAUTXX01,2039,0.0
GLOBAL,PWRCOAAUTXX01,2040,0.0
GLOBAL,PWRCOAAUTXX01,2041,0.0
GLOBAL,PWRCOAAUTXX01,2042,0.0
GLOBAL,PWRCOAAUTXX01,2043,0.0
GLOBAL,PWRCOAAUTXX01,2044,0.0
GLOBAL,PWRCOAAUTXX01,2045,0.0
GLOBAL,PWRCOAAUTXX01,2046,0.0
GLOBAL,PWRCOAAUTXX01,2047,0.0
GLOBAL,PWRCOAAUTXX01,2048,0.0
GLOBAL,PWRCOAAUTXX01,2049,0.0
GLOBAL,PWRCOAAUTXX01,2050,0.0
GLOBAL,PWRHYDAUTXX01,2015,9.073
GLOBAL,PWRHYDAUTXX01,2016,9.073
GLOBAL,PWRHYDAUTXX01,2017,9.073
GLOBAL,PWRHYDAUTXX01,2018,9.073
GLOBAL,PWRHYDAUTXX01,2019,9.073
GLOBAL,PWRHYDAUTXX01,2020,9.073
GLOBAL,PWRHYDAUTXX01,2021,9.073
GLOBAL,PWRHYDAUTXX01,2022,9.073
GLOBAL,PWRHYDAUTXX01,2023,9.073
GLOBAL,PWRHYDAUTXX01,2024,9.073
GLOBAL,PWRHYDAUTXX01,2025,9.073
GLOBAL,PWRHYDAUTXX01,2026,9.073
GLOBAL,PWRHYDAUTXX01,2027,9.073
GLOBAL,PWRHYDAUTXX01,2028,9.073
GLOBAL,PWRHYDAUTXX01,2029,9.073
GLOBAL,PWRHYDAUTXX01,2030,9.073
GLOBAL,PWRHYDAUTXX01,2031,9.073
GLOBAL,PWRHYDAUTXX01,2032,9.073
GLOBAL,PWRHYDAUTXX01,2033,9.073
GLOBAL,PWRHYDAUTXX01,2034,9.073
GLOBAL,PWRHYDAUTXX01,2035,9.073
GLOBAL,PWRHYDAUTXX01,2036,9.073
GLOBAL,PWRHYDAUTXX01,2037,9.073
GLOBAL,PWRHYDAUTXX01,2038,9.073
GLOBAL,PWRHYDAUTXX01,2039,9.073
GLOBAL,PWRHYDAUTXX01,2040,9.073
GLOBAL,PWRHYDAUTXX01,2041,9.073
GLOBAL,PWRHYDAUTXX01,2042,9.073
GLOBAL,PWRHYDAUTXX01,2043,9.073
GLOBAL,PWRHYDAUTXX01,2044,9.073
GLOBAL,PWRHYDAUTXX01,2045,9.073
GLOBAL,PWRHYDAUTXX01,2046,9.073
GLOBAL,PWRHYDAUTXX01,2047,9.073
GLOBAL,PWRHYDAUTXX01,2048,9.073
GLOBAL,PWRHYDAUTXX01,2049,9.073
GLOBAL,PWRHYDAUTXX01,2050,9.073
GLOBAL,PWROILAUTXX01,2015,0.178
GLOBAL,PWROILAUTXX01,2016,0.178
GLOBAL,PWROILAUTXX01,2017,0.178
GLOBAL,PWROILAUTXX01,2018,0.178
GLOBAL,PWROILAUTXX01,2019,0.178
GLOBAL,PWROILAUTXX01,2020,0.178
GLOBAL,PWROILAUTXX01,2021,0.178
GLOBAL,PWROILAUTXX01,2022,0.178
GLOBAL,PWROILAUTXX01,2023,0.178
GLOBAL,PWROILAUTXX01,2024,0.178
GLOBAL,PWROILAUTXX01,2025,0.178
GLOBAL,PWROILAUTXX01,2026,0.0
GLOBAL,PWROILAUTXX01,2027,0.0
GLOBAL,PWROILAUTXX01,2028,0.0
GLOBAL,PWROILAUTXX01,2029,0.0
GLOBAL,PWROILAUTXX01,2030,0.0
GLOBAL,PWROILAUTXX01,2031,0.0
GLOBAL,PWROILAUTXX01,2032,0.0
GLOBAL,PWROILAUTXX01,2033,0.0
GLOBAL,PWROILAUTXX01,2034,0.0
GLOBAL,PWROILAUTXX01,2035,0.0
GLOBAL,PWROILAUTXX01,2036,0.0
GLOBAL,PWROILAUTXX01,2037,0.0
GLOBAL,PWROILAUTXX01,2038,0.0
GLOBAL,PWROILAUTXX01,2039,0.0
GLOBAL,PWROILAUTXX01,2040,0.0
GLOBAL,PWROILAUTXX01,2041,0.0
GLOBAL,PWROILAUTXX01,2042,0.0
GLOBAL,PWROILAUTXX01,2043,0.0
GLOBAL,PWROILAUTXX01,2044,0.0
GLOBAL,PWROILAUTXX01,2045,0.0
GLOBAL,PWROILAUTXX01,2046,0.0
GLOBAL,PWROILAUTXX01,2047,0.0
GLOBAL,PWROILAUTXX01,2048,0.0
GLOBAL,PWROILAUTXX01,2049,0.0
GLOBAL,PWROILAUTXX01,2050,0.0
GLOBAL,PWRSPVAUTXX01,2015,0.937
GLOBAL,PWRSPVAUTXX01,2016,0.937
GLOBAL,PWRSPVAUTXX01,2017,0.937
GLOBAL,PWRSPVAUTXX01,2018,0.937
GLOBAL,PWRSPVAUTXX01,2019,0.937
GLOBAL,PWRSPVAUTXX01,2020,0.937
GLOBAL,PWRSPVAUTXX01,2021,0.937
GLOBAL,PWRSPVAUTXX01,2022,0.937
GLOBAL,PWRSPVAUTXX01,2023,0.937
GLOBAL,PWRSPVAUTXX01,2024,0.937
GLOBAL,PWRSPVAUTXX01,2025,0.937
GLOBAL,PWRSPVAUTXX01,2026,0.0
GLOBAL,PWRSPVAUTXX01,2027,0.0
GLOBAL,PWRSPVAUTXX01,2028,0.0
GLOBAL,PWRSPVAUTXX01,2029,0.0
GLOBAL,PWRSPVAUTXX01,2030,0.0
GLOBAL,PWRSPVAUTXX01,2031,0.0
GLOBAL,PWRSPVAUTXX01,2032,0.0
GLOBAL,PWRSPVAUTXX01,2033,0.0
GLOBAL,PWRSPVAUTXX01,2034,0.0
GLOBAL,PWRSPVAUTXX01,2035,0.0
GLOBAL,PWRSPVAUTXX01,2036,0.0
GLOBAL,PWRSPVAUTXX01,2037,0.0
GLOBAL,PWRSPVAUTXX01,2038,0.0
GLOBAL,PWRSPVAUTXX01,2039,0.0
GLOBAL,PWRSPVAUTXX01,2040,0.0
GLOBAL,PWRSPVAUTXX01,2041,0.0
GLOBAL,PWRSPVAUTXX01,2042,0.0
GLOBAL,PWRSPVAUTXX01,2043,0.0
GLOBAL,PWRSPVAUTXX01,2044,0.0
GLOBAL,PWRSPVAUTXX01,2045,0.0
GLOBAL,PWRSPVAUTXX01,2046,0.0
GLOBAL,PWRSPVAUTXX01,2047,0.0
GLOBAL,PWRSPVAUTXX01,2048,0.0
GLOBAL,PWRSPVAUTXX01,2049,0.0
GLOBAL,PWRSPVAUTXX01,2050,0.0
GLOBAL,PWRWONAUTXX01,2015,2.489
GLOBAL,PWRWONAUTXX01,2016,2.489
GLOBAL,PWRWONAUTXX01,2017,2.489
GLOBAL,PWRWONAUTXX01,2018,2.489
GLOBAL,PWRWONAUTXX01,2019,2.489
GLOBAL,PWRWONAUTXX01,2020,2.489
GLOBAL,PWRWONAUTXX01,2021,2.489
GLOBAL,PWRWONAUTXX01,2022,2.489
GLOBAL,PWRWONAUTXX01,2023,2.489
GLOBAL,PWRWONAUTXX01,2024,2.489
GLOBAL,PWRWONAUTXX01,2025,2.489
GLOBAL,PWRWONAUTXX01,2026,0.0
GLOBAL,PWRWONAUTXX01,2027,0.0
GLOBAL,PWRWONAUTXX01,2028,0.0
GLOBAL,PWRWONAUTXX01,2029,0.0
GLOBAL,PWRWONAUTXX01,2030,0.0
GLOBAL,PWRWONAUTXX01,2031,0.0
GLOBAL,PWRWONAUTXX01,2032,0.0
GLOBAL,PWRWONAUTXX01,2033,0.0
GLOBAL,PWRWONAUTXX01,2034,0.0
GLOBAL,PWRWONAUTXX01,2035,0.0
GLOBAL,PWRWONAUTXX01,2036,0.0
GLOBAL,PWRWONAUTXX01,2037,0.0
GLOBAL,PWRWONAUTXX01,2038,0.0
GLOBAL,PWRWONAUTXX01,2039,0.0
GLOBAL,PWRWONAUTXX01,2040,0.0
GLOBAL,PWRWONAUTXX01,2041,0.0
GLOBAL,PWRWONAUTXX01,2042,0.0
GLOBAL,PWRWONAUTXX01,2043,0.0
GLOBAL,PWRWONAUTXX01,2044,0.0
GLOBAL,PWRWONAUTXX01,2045,0.0
GLOBAL,PWRWONAUTXX01,2046,0.0
GLOBAL,PWRWONAUTXX01,2047,0.0
GLOBAL,PWRWONAUTXX01,2048,0.0
GLOBAL,PWRWONAUTXX01,2049,0.0
GLOBAL,PWRWONAUTXX01,2050,0.0
GLOBAL,PWRBIOAZEXX01,2015,0.04
GLOBAL,PWRBIOAZEXX01,2016,0.04
GLOBAL,PWRBIOAZEXX01,2017,0.04
GLOBAL,PWRBIOAZEXX01,2018,0.04
GLOBAL,PWRBIOAZEXX01,2019,0.04
GLOBAL,PWRBIOAZEXX01,2020,0.04
GLOBAL,PWRBIOAZEXX01,2021,0.04
GLOBAL,PWRBIOAZEXX01,2022,0.04
GLOBAL,PWRBIOAZEXX01,2023,0.04
GLOBAL,PWRBIOAZEXX01,2024,0.04
GLOBAL,PWRBIOAZEXX01,2025,0.04
GLOBAL,PWRBIOAZEXX01,2026,0.0
GLOBAL,PWRBIOAZEXX01,2027,0.0
GLOBAL,PWRBIOAZEXX01,2028,0.0
GLOBAL,PWRBIOAZEXX01,2029,0.0
GLOBAL,PWRBIOAZEXX01,2030,0.0
GLOBAL,PWRBIOAZEXX01,2031,0.0
GLOBAL,PWRBIOAZEXX01,2032,0.0
GLOBAL,PWRBIOAZEXX01,2033,0.0
GLOBAL,PWRBIOAZEXX01,2034,0.0
GLOBAL,PWRBIOAZEXX01,2035,0.0
GLOBAL,PWRBIOAZEXX01,2036,0.0
GLOBAL,PWRBIOAZEXX01,2037,0.0
GLOBAL,PWRBIOAZEXX01,2038,0.0
GLOBAL,PWRBIOAZEXX01,2039,0.0
GLOBAL,PWRBIOAZEXX01,2040,0.0
GLOBAL,PWRBIOAZEXX01,2041,0.0
GLOBAL,PWRBIOAZEXX01,2042,0.0
GLOBAL,PWRBIOAZEXX01,2043,0.0
GLOBAL,PWRBIOAZEXX01,2044,0.0
GLOBAL,PWRBIOAZEXX01,2045,0.0
GLOBAL,PWRBIOAZEXX01,2046,0.0
GLOBAL,PWRBIOAZEXX01,2047,0.0
GLOBAL,PWRBIOAZEXX01,2048,0.0
GLOBAL,PWRBIOAZEXX01,2049,0.0
GLOBAL,PWRBIOAZEXX01,2050,0.0
GLOBAL,PWRCCGAZEXX01,2015,2.7434551148
GLOBAL,PWRCCGAZEXX01,2016,2.7434551148
GLOBAL,PWRCCGAZEXX01,2017,2.7434551148
GLOBAL,PWRCCGAZEXX01,2018,2.7434551148
GLOBAL,PWRCCGAZEXX01,2019,2.7434551148
GLOBAL,PWRCCGAZEXX01,2020,2.7434551148
GLOBAL,PWRCCGAZEXX01,2021,2.7434551148
GLOBAL,PWRCCGAZEXX01,2022,2.7434551148
GLOBAL,PWRCCGAZEXX01,2023,2.7434551148
GLOBAL,PWRCCGAZEXX01,2024,2.7434551148
GLOBAL,PWRCCGAZEXX01,2025,2.7434551148
GLOBAL,PWRCCGAZEXX01,2026,0.0
GLOBAL,PWRCCGAZEXX01,2027,0.0
GLOBAL,PWRCCGAZEXX01,2028,0.0
GLOBAL,PWRCCGAZEXX01,2029,0.0
GLOBAL,PWRCCGAZEXX01,2030,0.0
GLOBAL,PWRCCGAZEXX01,2031,0.0
GLOBAL,PWRCCGAZEXX01,2032,0.0
GLOBAL,PWRCCGAZEXX01,2033,0.0
GLOBAL,PWRCCGAZEXX01,2034,0.0
GLOBAL,PWRCCGAZEXX01,2035,0.0
GLOBAL,PWRCCGAZEXX01,2036,0.0
GLOBAL,PWRCCGAZEXX01,2037,0.0
GLOBAL,PWRCCGAZEXX01,2038,0.0
GLOBAL,PWRCCGAZEXX01,2039,0.0
GLOBAL,PWRCCGAZEXX01,2040,0.0
GLOBAL,PWRCCGAZEXX01,2041,0.0
GLOBAL,PWRCCGAZEXX01,2042,0.0
GLOBAL,PWRCCGAZEXX01,2043,0.0
GLOBAL,PWRCCGAZEXX01,2044,0.0
GLOBAL,PWRCCGAZEXX01,2045,0.0
GLOBAL,PWRCCGAZEXX01,2046,0.0
GLOBAL,PWRCCGAZEXX01,2047,0.0
GLOBAL,PWRCCGAZEXX01,2048,0.0
GLOBAL,PWRCCGAZEXX01,2049,0.0
GLOBAL,PWRCCGAZEXX01,2050,0.0
GLOBAL,PWRHYDAZEXX01,2015,1.082
GLOBAL,PWRHYDAZEXX01,2016,1.082
GLOBAL,PWRHYDAZEXX01,2017,1.082
GLOBAL,PWRHYDAZEXX01,2018,1.082
GLOBAL,PWRHYDAZEXX01,2019,1.082
GLOBAL,PWRHYDAZEXX01,2020,1.082
GLOBAL,PWRHYDAZEXX01,2021,1.082
GLOBAL,PWRHYDAZEXX01,2022,1.082
GLOBAL,PWRHYDAZEXX01,2023,1.082
GLOBAL,PWRHYDAZEXX01,2024,1.082
GLOBAL,PWRHYDAZEXX01,2025,1.082
GLOBAL,PWRHYDAZEXX01,2026,1.082
GLOBAL,PWRHYDAZEXX01,2027,1.082
GLOBAL,PWRHYDAZEXX01,2028,1.082
GLOBAL,PWRHYDAZEXX01,2029,1.082
GLOBAL,PWRHYDAZEXX01,2030,1.082
GLOBAL,PWRHYDAZEXX01,2031,1.082
GLOBAL,PWRHYDAZEXX01,2032,1.082
GLOBAL,PWRHYDAZEXX01,2033,1.082
GLOBAL,PWRHYDAZEXX01,2034,1.082
GLOBAL,PWRHYDAZEXX01,2035,1.082
GLOBAL,PWRHYDAZEXX01,2036,1.082
GLOBAL,PWRHYDAZEXX01,2037,1.082
GLOBAL,PWRHYDAZEXX01,2038,1.082
GLOBAL,PWRHYDAZEXX01,2039,1.082
GLOBAL,PWRHYDAZEXX01,2040,1.082
GLOBAL,PWRHYDAZEXX01,2041,1.082
GLOBAL,PWRHYDAZEXX01,2042,1.082
GLOBAL,PWRHYDAZEXX01,2043,1.082
GLOBAL,PWRHYDAZEXX01,2044,1.082
GLOBAL,PWRHYDAZEXX01,2045,1.082
GLOBAL,PWRHYDAZEXX01,2046,1.082
GLOBAL,PWRHYDAZEXX01,2047,1.082
GLOBAL,PWRHYDAZEXX01,2048,1.082
GLOBAL,PWRHYDAZEXX01,2049,1.082
GLOBAL,PWRHYDAZEXX01,2050,1.082
GLOBAL,PWROCGAZEXX01,2015,0.386
GLOBAL,PWROCGAZEXX01,2016,0.386
GLOBAL,PWROCGAZEXX01,2017,0.386
GLOBAL,PWROCGAZEXX01,2018,0.386
GLOBAL,PWROCGAZEXX01,2019,0.386
GLOBAL,PWROCGAZEXX01,2020,0.386
GLOBAL,PWROCGAZEXX01,2021,0.386
GLOBAL,PWROCGAZEXX01,2022,0.386
GLOBAL,PWROCGAZEXX01,2023,0.386
GLOBAL,PWROCGAZEXX01,2024,0.386
GLOBAL,PWROCGAZEXX01,2025,0.386
GLOBAL,PWROCGAZEXX01,2026,0.0
GLOBAL,PWROCGAZEXX01,2027,0.0
GLOBAL,PWROCGAZEXX01,2028,0.0
